1074,0.000193535900909619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,0.000206568890725057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000383582662063675,
1076,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,0.000206568890725057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,0.000205592105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000321957501609788,
1079,0.000206568890725057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000360750360750361,
1080,0.000206568890725057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000333333333333333,
1081,0.000206568890725057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000354358610914245,
1082,0.000201005025125628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000377073906485671,
1083,0.000193498452012384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,0.000193498452012384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,0.000196927924379677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,0.000193648334624322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,0.000188536953242836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,0.000188536953242836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,0.000188536953242836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,0.000188536953242836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,0.000180864532465184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000343053173241852,
1092,0.000178475816526861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,0.000192233756247597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000380372765310004,
1094,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00036036036036036,
1095,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037821482602118,
1096,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000370507595405706,
1097,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000358551452133381,
1098,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,0.000198452073824171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,0.00017307026652821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000285469597487868,
1102,0.00017307026652821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000362976406533575,
1103,0.00017307026652821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,0.000178667143112382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,1.5279282362666e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,1.5279282362666e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,0.000197355437142293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,0.000198965380023876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,0.000197355437142293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,0.000178380306814128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,0.000177841010136938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357653791130186,
1112,0.0001933114247052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00028169014084507,
1113,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000323624595469256,
1115,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000364963503649635,
1116,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,0.000203500203500203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000254841997961264,
1121,0.000183284457478006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,0.000178667143112382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032133676092545,
1123,0.000188572506128606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,0.000201126307320998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,0.000201126307320998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,0.000201126307320998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000341997264021888,
1127,0.000192012288786482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000289519397799653,
1128,0.000192012288786482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,0.000192012288786482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,0.000192270717169775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,0.000189753320683112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,0.000189753320683112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,0.000189753320683112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,0.00019146084625694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000374672161858374,
1135,0.00019146084625694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,0.000183016105417277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000368867576540022,
1137,0.000190186382655002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,0.000190186382655002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000339328130302002,
1139,0.00016594756057086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357525920629246,
1140,0.000172980453208787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,0.000193535900909619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,0.000187758167480285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000366703337000367,
1143,0.000183351668500183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,0.000183351668500183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,0.000185253797702853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000346500346500347,
1146,0.000185253797702853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000263852242744063,
1147,0.000185253797702853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000392310710082385,
1148,0.000185253797702853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000294031167303734,
1149,0.000180310133429499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,0.000198846689202625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,0.000198846689202625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,0.000190222560395663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,0.000189286390308537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,0.000189286390308537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000309214594928881,
1155,0.000196927924379677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,0.000196927924379677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,0.000192122958693564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000281610813855252,
1158,0.000191791331031837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,0.000201085863663784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000344589937973811,
1160,0.000201085863663784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,0.000201085863663784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,0.000198333994446648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,0.000195579894386857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,0.000197550375345713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,0.000181554103122731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000277546489036914,
1166,0.000181554103122731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000364697301239971,
1167,0.000192752505782575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000365363536719035,
1168,0.000192752505782575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,0.000193986420950533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,0.000195541650371529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,0.000195541650371529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,0.000195541650371529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,0.000196889151407757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,0.000187300992695261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,0.000185322461082283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,0.000197199763360284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,0.000197199763360284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,0.000198530871550526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,0.000198530871550526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000322061191626409,
1180,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000358551452133381,
1181,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033921302578019,
1184,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000315855969677827,
1185,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,0.000201369311316955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000354735721887194,
1187,0.000191131498470948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,0.000188005264147396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000321027287319422,
1189,0.000188005264147396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000348675034867503,
1191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000354358610914245,
1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000364830353885443,
1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000352609308885755,
1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357142857142857,
1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000333444481493831,
1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000347101700798334,
1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000351988736360436,
1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000368188512518409,
1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000364166059723234,
1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000354358610914245,
1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363901018922853,
1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363768643142961,
1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000340367597004765,
1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000372300819061802,
1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000343997248022016,
1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000355618776671408,
1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00029940119760479,
1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000289268151576511,
1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000370507595405706,
1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000351988736360436,
1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000350017500875044,
1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033921302578019,
1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037397157816006,
1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000356125356125356,
1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000276701715550636,
1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000301477238468496,
1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000333333333333333,
1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357653791130186,
1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000314070351758794,
1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000341997264021888,
1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000366837857666911,
1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000368867576540022,
1223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000259134490800726,
1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000315955766192733,
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000358294518093873,
1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000350508236943568,
1227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000337040781934614,
1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000354358610914245,
1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000358551452133381,
1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000346380325597506,
1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000359582883854729,
1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357525920629246,
1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000303674460977832,
1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000348918353105373,
1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000375516334960571,
1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363372093023256,
1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000303306035790112,
1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000334896182183523,
1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000330469266358229,
1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000373552484124019,
1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000315955766192733,
1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000352733686067019,
1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000279563880346659,
1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000351246926589392,
1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000343997248022016,
1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000365764447695684,
1247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357270453733476,
1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000365230094959825,
1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000352112676056338,
1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000350262697022767,
1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000350262697022767,
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000321646831778707,
1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000306091215182124,
1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000336473755047106,
1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000306091215182124,
1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000341880341880342,
1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000315059861373661,
1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000349406009783368,
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000261096605744125,
1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000353606789250354,
1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000340831629175187,
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000355618776671408,
1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357142857142857,
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000368867576540022,
1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000280347631062518,
1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363768643142961,
1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000318877551020408,
1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000310655483069276,
1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357015351660121,
1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035486160397445,
1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033478406427854,
1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000334896182183523,
1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000348796651552145,
1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000328947368421053,
1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000328947368421053,
1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000328947368421053,
1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000328947368421053,
1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000341413451689997,
1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000362713093942691,
1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000374672161858374,
1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000370507595405706,
1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000359971202303816,
1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000360100828231905,
1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000358551452133381,
1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003690036900369,
1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000369549150036955,
1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000263435194942044,
1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363240101707228,
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000263435194942044,
1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000344946533287341,
1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000344946533287341,
1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000280033604032484,
1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000351617440225035,
1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000333333333333333,
1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000349895031490553,
1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000322268772155978,
1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000356379187455453,
1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000364697301239971,
1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000352609308885755,
1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000292825768667643,
1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000303766707168894,
1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000295159386068477,
1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000226142017186793,
1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000338753387533875,
1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000366434591425431,
1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000341180484476288,
1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357270453733476,
1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000341530054644809,
1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000293341155764154,
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033500837520938,
1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000293341155764154,
1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000312891113892365,
1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000293341155764154,
1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000293341155764154,
1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035650623885918,
1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000315258511979823,
1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000297796307325789,
1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000297796307325789,
1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000349040139616056,
1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000357270453733476,
1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000355871886120996,
1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000349772647778944,
1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363901018922853,
1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000374111485222596,
1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000352733686067019,
1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000365363536719035,
1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000343524562006183,
1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000375234521575985,
1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000365363536719035,
1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000358166189111748,
1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000363504180298073,
1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000345303867403315,
1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000353232073472271,
