906,5.77304167376336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.091627826099,
907,238.449061965328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.537427692439,
908,582.011827689146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,0.0934910599294161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.464356065842,
910,0.0934910599294161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,0.0934910599294161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,332.01458066652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,1.10928507914035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,0.326634730987868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.221441038408013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.22724177509,
918,0.221441038408013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,0.221441038408013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0714285714285714,
920,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,1.97047557549699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76266763312093,
922,0.739607002381459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.588370494253,
923,101.342304465836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.94177639375398,
924,9.22714509741579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,9.22714509741579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,9.22714509741579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.239043179122,
927,858.651437364798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,279.813801489422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,646.961364800764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.12324489124,
930,28.5487640368804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.741499177298,
931,28.5487640368804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.366035157059,
932,28.5487640368804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,28.5487640368804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,2.82370842062749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24411614682092,
935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.827743766544,
936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0626635886679,
937,38.0958515034739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,38.0958515034739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,38.0958515034739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,33.9165499422554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,33.9165499422554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56910765443275,
942,16.1341298419449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.921453443871,
943,26.7965290359735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.87718013894,
944,26.7965290359735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,70.6717260628605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6109643427129,
946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,207.538272927648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8951489536194,
948,580.929812577091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.34262730983,
949,0.672548298117795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,0.672548298117795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.22455349391,
951,0.672548298117795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,76.3704702026012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,1366.77465008571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.948547633858,
955,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5373.391400549,
956,235.399938364414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.756675305158,
957,162.903621208388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.841927724114,
958,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.372860889824,
959,75.2039357267009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458.05795434379,
960,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,163.63546157762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4720866550509,
962,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.169541952555642,
963,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,270.694903794599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,362.564579455048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,40.0999983538339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.81720055113,
967,344.009978463607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.74852583799,
968,462.69375266901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.5454940332,
969,462.69375266901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.715221348749,
970,12.4597318832634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,35.6452506159772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,35.6452506159772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,2441.64525061598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53508207666352,
974,230.160410637461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,91.6128994484345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,9.18721711341661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16434664463913,
977,5.07524361968309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,5.07524361968309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.376869315249,
979,37.4929285561805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119.38769117035,
980,3.76076882074383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,9.15072655700194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,402.143715273528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0439477778314,
983,9.15072655700194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,3.83512141840236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,426.753873124102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.66689841708,
986,19.1610473063758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.19086321257,
987,19.1610473063758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,513.477552484041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.93585620101,
989,0.530766814235468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,0.530766814235468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.790714395963,
991,0.530766814235468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,359.028004257416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.520723220795,
993,0.530766814235468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6305.89251732089,
994,0.530766814235468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,70.631420098704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.652722084333,
996,0.530766814235468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,264.339588289332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.477633155699,
998,5.19407945634749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,5.19407945634749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,10.4343213486073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,679.079684408744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,328.118519956749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,206.14842063219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.34823576616,
1005,8.5388606101207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,8.5388606101207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.23430490547,
1007,8.5388606101207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.33658592556,
1008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,3.18736654159551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.987910161068,
1011,3.18736654159551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,8.71462832514951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,151.537584248714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.6587524058,
1014,7.46445461808218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,6.18819376297846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.598041125292,
1016,6.18819376297846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,7.29543798249458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,7.29543798249458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.718496903816,
1019,1689.11565230318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.17437259461,
1020,0.213010033959542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,0.213010033959542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,0.213010033959542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87621763113884,
1023,6.1723863724562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.55901637009,
1024,243.946667842517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.233045171865,
1025,13.5666018240608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.853913349239,
1026,0.171659649084204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4658703017498,
1027,74.4975385210988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,135.050161384052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,0.495827985110319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.119817442458,
1030,0.495827985110319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5113740912244,
1031,0.495827985110319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,3.16083354293092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.63171950721,
1033,3.16083354293092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,269.991491306436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.16530917082,
1035,5.56293558315749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,162.653027054421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3750.55393090075,
1037,5.56293558315749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.5595939132,
1038,11.4643325800925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.944969369225,
1039,103.058202151782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3936.91832042649,
1040,11.1794693032335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,37.6322650181044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1539387705525,
1042,151.213026095309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.9720338156,
1043,3.43131540500298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.054041849981,
1045,63.8034995268524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.728377563816,
1046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,29.9077453765772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.646151995756,
1048,0.28785482174377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.394641863801468,
1049,0.28785482174377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.38673434136,
1050,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,6.30141031942711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,0.178571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,1.08972723569089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,13.4967536413456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,2.57180588021869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2.57180588021869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.804536275747,
1057,0.976576099600453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7602625600278,
1058,0.976576099600453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.537441784956,
1059,0.976576099600453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
1060,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,4.32391170799471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,4.32391170799471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,2.52056552841625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.141968546513288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,37.3144623226508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.664156926926,
1068,29.2548623843117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,37.3144623226508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,394.190563076665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.662307178196,
1071,4.65576367407707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,4.65576367407707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7837882068476,
1073,4.65576367407707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.233934942167,
1074,4.65576367407707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,131.421311656072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.96688805753,
1076,34.7602530870488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,131.421311656072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,583.239974674701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.108890030403,
1079,131.421311656072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.815552969162,
1080,131.421311656072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.996092022832,
1081,131.421311656072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.294829753549,
1082,68.5823889940812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4007.18014034496,
1083,12.3793160449225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,12.3793160449225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,10.172376614875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,6.93308626971965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,1.75850836674246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,1.75850836674246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,1.75850836674246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,1.75850836674246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.238643401111,
1092,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,65.7693538029758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4513.98518389088,
1094,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.98960363026,
1095,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.21326529592,
1096,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.36161878875,
1097,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6142968492558,
1098,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,11.7238518666732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.830951006248568,
1102,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.597828485125,
1103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,9.53429097589764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,258.684396791742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,9.53429097589764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9240463090745,
1112,108.748802218333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.380303467223678,
1113,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4501961132516,
1115,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.285983000033,
1116,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,26.7594504417519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
1121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5172477336403,
1123,0.408252102117427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,16.3978182748802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,16.3978182748802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,16.3978182748802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.646014412962,
1127,2.6430385033492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29043220820276,
1128,2.6430385033492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2.6430385033492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,96.5041946722894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,3.88062051810413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,3.88062051810413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,3.88062051810413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,12.0658624875825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.790714395963,
1135,12.0658624875825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,80.8545419787995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.17468319939,
1137,8.85040438175639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,8.85040438175639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.558596581576,
1139,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.068114766332,
1140,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,7.17278586143773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,9.19317681085449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.324014623926,
1143,0.148716899517273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,0.148716899517273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,0.168646356503279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.53645272191,
1146,0.168646356503279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063601551441814,
1147,0.168646356503279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20168.5993828695,
1148,0.168646356503279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8566485430194,
1149,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,65.552995801482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,65.552995801482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,197.360581111387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,0.582329798789514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,0.582329798789514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8512494238863,
1155,7.83694837298954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,7.83694837298954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,1.23224179785431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58681421678419,
1158,16.1565288915569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,32.8640700544234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.248255344422,
1160,32.8640700544234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,32.8640700544234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,11.6659828711444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,6.09368313464561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,15.5707183706479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,0.424329216279428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.181624225761987,
1166,0.424329216279428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.50143825854,
1167,9.82669135274592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.905252180147,
1168,9.82669135274592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,1.73798432472071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,6.53580012070087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,6.53580012070087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,6.53580012070087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,29.2806844768053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,0.181172150997401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
